courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
HSA 2322,Health Insurance,3,Health Services Admin,,
HSA 2930,Selected Topics In Health Services Administration,1-3,Health Services Admin,,
HSA 3702,Research Methods And Information Literacy,3,Health Services Admin,,
HSA 4110,Organizational Behavior,3,Health Services Admin,,
HSA 4184,Leadership In Healthcare,3,Health Services Admin,,
HSA 4340,Principles Of Human Resources Management,3,Health Services Admin,,
HSA 4341,Conflict Management In Health Care,3,Health Services Admin,,
HSA 4502,Health Care Risk Management,3,Health Services Admin,,
HSA 4850,Health Care Leadership Capstone,1,Health Services Admin,,
HSC 1004,Introduction To Health Professions,3,Health Sciences,,
HSC 1100,Personal Health,3,Health Sciences,,
HSC 1149,General Pharmacology For Health Professionals,1,Health Sciences,,
HSC 1400C,First Aid And Cpr,3,Health Sciences,,
HSC 1531,Medical Terminology,3,Health Sciences,,
HSC 2151,Pharmacology And Clinical Decision Making,2,Health Sciences,,
HSC 2550,Pathophysiology,4,Health Sciences,,
HSC 2561,Care For An Aging Population,3,Health Sciences,,
HSC 2660,Health Communication,3,Health Sciences,,
HSC 2669,Prevention And Community Health,3,Health Sciences,,
HSC 2721,Accessing And Analyzing Health Information,3,Health Sciences,,
HSC 2810,Health Navigator Practicum,3,Health Sciences,,
HSC 2941,Internship In Exploration In Health,1-4,Health Sciences,,
HSC 4500,Epidemiology,3,Health Sciences,,
HSC 4555,Pathophysiologic Mechanisms,3,Health Sciences,,
HSC 4640,Introduction To Health Law,3,Health Sciences,,
HSC 4652,Ethics And Health Care In A Pluralistic Society,3,Health Sciences,,
HUM 1020,Introduction To Humanities,3,Humanities,,
HUM 1020H,Introduction To Humanities - Honors,3,Humanities,,
HUM 1380,Technology And Culture,3,Humanities,,
HUM 2210,Ancient World To The Renaissance Humanities,3,Humanities,,
HUM 2220,Greek And Roman Humanities,3,Humanities,,
HUM 2220H,Greek And Roman Humanities-Honors,3,Humanities,,
HUM 2223,Medieval Humanities,3,Humanities,,
HUM 2223H,Medieval Humanities - Honors,3,Humanities,,
HUM 2230,Renaissance To Modern Period,3,Humanities,,
HUM 2232,Renaissance And Baroque Humanities,3,Humanities,,
HUM 2232H,Humanities - Renaissance And Baroque - Honors,3,Humanities,,
HUM 2234,18Th And 19Th Century Humanities,3,Humanities,,
HUM 2234H,18Th And 19Th Century Humanities - Honors,3,Humanities,,
HUM 2250,20Th And 21St Century Humanities,3,Humanities,,
HUM 2250H,20Th And 21St Century Humanities - Honors,3,Humanities,,
HUM 2310,Mythology,3,Humanities,,
HUM 2310H,Mythology - Honors,3,Humanities,,
HUM 2403,Middle Eastern Humanities,3,Humanities,,
HUM 2410,Asian Humanities,3,Humanities,,
HUM 2454,African - American Humanities,3,Humanities,,
HUM 2461,Latin American Humanities,3,Humanities,,
HUM 2461H,Latin American Humanities - Honors,3,Humanities,,
HUM 2930,Selected Topics In Humanities,1-3,Humanities,,
HUM 2941,Internship Exploration In Humanities,1-4,Humanities,,
HUN 1001,Basics Of Personal Nutrition,3,Human Nutrition,,
HUN 1004,Healthy Cuisine/ Nutrition,3,Human Nutrition,,
HUN 1010,Nutrition For Fitness,3,Human Nutrition,,
HUN 1201,The Science Of Nutrition,3,Human Nutrition,,
HUN 2015,Diet Therapy For Health Care Professionals,1,Human Nutrition,,
HUN 2120,Cultural Nutrition And Health,3,Human Nutrition,,
HUN 2202,Essentials Of Nutrition With Diet Therapy,3,Human Nutrition,,
HUN 2930,Selected Topics In Nutrition,1-3,Human Nutrition,,
IDH 2911,Honors Research Process,2,Interdisciplinary Honors,,
IDH 2912,Honors Project,1,Interdisciplinary Honors,,
IDH 2930,Selected Topics In Interdisciplinary Honors,3,Interdisciplinary Honors,,
IDH 2955,Honors Study Abroad,1,Interdisciplinary Honors,,
INP 1301,Psychology In Business And Industry,3,Industrial/Applied Psych,,
INR 2002,International Politics,3,International Relations,,
INR 2002H,International Politics Honors,3,International Relations,,
INT 2131,Introduction To Interpreting,3,Interpreting,,
INT 2200,Interactive Interpreting I,2,Interpreting,,
INT 2201,Consecutive English To Asl Interpreting,3,Interpreting,,
INT 2202,Consecutive Asl To English Interpreting,3,Interpreting,,
INT 2203,Consecutive Interactive Interpreting,2,Interpreting,,
INT 2930,Selected Topics In Interpreting,1-3,Interpreting,,
INT 2941,Internship Exploration In Sign Language,1-4,Interpreting,,
IPM 1301C,Principles Of Integrated Pest Management,3,Integrated Pest Management,,
IPM 2011C,Diagnostics Techniques For Plant Problems,4,Integrated Pest Management,,
ISS 2930,Interdisciplinary Social Science,1-3,Interdisciplinary Social Scien,,
JOU 1000,Introduction To Journalism,3,Journalism,,
JOU 1030L,Media Production I,1,Journalism,,
JOU 1031L,Media Production Ii,1,Journalism,,
JOU 1032L,Media Production Iii,1,Journalism,,
JOU 1404L,College Newspaper,1,Journalism,,
JOU 2041C,Feature Writing,3,Journalism,,
JOU 2100C,News Reporting,3,Journalism,,
JOU 2200,Editing And Design,3,Journalism,,
JOU 2402L,College Newspaper,1,Journalism,,
JOU 2930,Selected Topics In Journalism,1-3,Journalism,,
LAE 4314,Teaching Language Arts,3,Language Arts & English Education,,
LAT 1120,Elementary Latin I,4,Latin (Language Studies),,
LAT 1121,Elementary Latin Ii,4,Latin (Language Studies),,
LDE 1000C,Landscape Design And Implementation,3,Landscape Design,,
LDR 3215,Change Leadership,3,Leadership,,
LDR 3363,"Teamwork, Collaboration, And Group Dynamics",3,Leadership,,
LDR 4365,Negotiating And Navigating Power Relationships And Conflict,3,Leadership,,
LIS 1001,Computer Research,1-3,Library & Info Science,,
LIS 2930,Selected Topics In Library Science,1-3,Library & Info Science,,
LIS 2941,Internship Exploration In Library Science,1-4,Library & Info Science,,
LIT 1000,Introduction To Literature,3,Literature,,
LIT 1000H,Introduction To Literature-Honors,3,Literature,,
LIT 2090,Contemporary Literature,3,Literature,,
LIT 2090H,Contemporary Literature- Honors,3,Literature,,
LIT 2110,Survey In World Literature: Beginning Through Renaissance,3,Literature,,
LIT 2120,Survey In World Literature: Enlightment To Present,3,Literature,,
LIT 2120H,Survey In World Literature: Enlightment To Present,3,Literature,,
LIT 2174,Multimedia Literature And The Holocaust,3,Literature,,
LIT 2174H,Multimedia Literature And The Holocust-Honors,3,Literature,,
LIT 2190,Survey Of Caribbean Literature,3,Literature,,
LIT 2955,Holocaust Studies Trip Abroad,3,Literature,,
MAC 1105,College Algebra,3,Math: Calc/Pre-Calc,,
MAC 1105H,College Algebra - Honors,3,Math: Calc/Pre-Calc,,
MAC 1105L,College Algebra Corequisite Support Lab,0,Math: Calc/Pre-Calc,,
MAC 1114,College Trigonometry,3,Math: Calc/Pre-Calc,,
MAC 1114H,College Trigonometry Honors,3,Math: Calc/Pre-Calc,,
MAC 1140,Precalculus Algebra,3,Math: Calc/Pre-Calc,,
MAC 1140H,Precalculus Algebra-Honors,3,Math: Calc/Pre-Calc,,
MAC 2233,Calculus For Business And Social Science,3,Math: Calc/Pre-Calc,,
MAC 2233H,Calculus For Business And Social Science,3,Math: Calc/Pre-Calc,,
MAC 2311,Calculus With Analytic Geometry I,4,Math: Calc/Pre-Calc,,
MAC 2311H,Calculus With Analytic Geometry I - Honors,4,Math: Calc/Pre-Calc,,
MAC 2312,Calculus With Analytic Geometry Ii,4,Math: Calc/Pre-Calc,,
MAC 2312H,Calculus With Analytic Geometry Ii - Honors,4,Math: Calc/Pre-Calc,,
MAC 2313,Calculus With Analytical Geometry Iii,4,Math: Calc/Pre-Calc,,
MAE 3310,Teaching Mathematics I,3,Mathematics Education,,
MAE 4311,Teaching Mathematics Ii,3,Mathematics Education,,
MAN 2021,Principles Of Management,3,Management,,
MAN 2300,Introduction To Human Resources Management,3,Management,,
MAN 2941,Internship Exploration In Business (Management),1-4,Management,,
MAN 3101,Human Relations In Management,3,Management,,
MAN 3240,Principles Of Organizational Behavior,3,Management,,
MAN 3312,Employee Relations And Development In Human Resource Management,3,Management,,
MAN 3353,Management Theory And Practices,3,Management,,
MAN 3361,Digital Recruitment,3,Management,,
MAN 4054,Managing Innovation,3,Management,,
MAN 4120,Leadership Challenges And Supervision,3,Management,,
MAN 4162,Customer Relations For Managers,3,Management,,
MAN 4301,Human Resource Management,3,Management,,
MAN 4323,Applied Concepts In Human Resources,3,Management,,
MAN 4384,Strategic Workforce Planning,3,Management,,
MAN 4504,Operational Decision Making,3,Management,,
MAN 4600,International Management,3,Management,,
MAN 4720,Strategic Management Capstone,3,Management,,
MAN 4930,Selected Topics In Management,3,Management,,
MAP 2302,Differential Equations,3,Mathematics Applied,,
MAR 2011,Principles Of Marketing,3,Marketing,,
MAR 2150,International Marketing,3,Marketing,,
MAR 2941,Internship Exploration In Business (Marketing),1-4,Marketing,,
MAR 2942,Internship In Business (Marketing),1-4,Marketing,,
MAR 3023,Marketing Management,3,Marketing,,
MAT 0018C,Developmental Mathematics I,3,Mathematics,,
MAT 0022C,Developmental Mathematics Combined,4,Mathematics,,
MAT 0028C,Developmental Mathematics Ii,3,Mathematics,,
MAT 1033C,Intermediate Algebra,3,Mathematics,,
MAT 2930,Selected Topics In Mathematics,1-3,Mathematics,,
MCB 2010C,Microbiology,4,Microbiology,,
MCB 2930,Selected Topics In Microbiology,1-3,Microbiology,,
MET 1010,Introduction To Meteorlogy,3,Meteorology,,
MGF 1106,Liberal Arts Mathematics I,3,Mathematical Thinking in Context,,
MGF 1106H,Liberal Arts Mathematics I - Honors,3,Mathematical Thinking in Context,,
MGF 1107,Liberal Arts Mathematics Ii,3,Mathematical Thinking in Context,,
MGF 1130,Mathematical Thinking,3,Mathematical Thinking in Context,,
MGF 1130H,Mathematical Thinking - Honors,3,Mathematical Thinking in Context,,
MGF 1131,Mathematics In Context,3,Mathematical Thinking in Context,,
MKA 2021,Principles Of Selling,3,Marketing Applications,,
MKA 2511,Advertising,3,Marketing Applications,,
MMC 2004,Mass Media,3,Mass Media Communications,,
MMC 2100,Writing For Mass Communication,3,Mass Media Communications,,
MMC 2122,Media Convergence,3,Mass Media Communications,,
MMC 2126C,Radio And Podcasting,3,Mass Media Communications,,
MMC 2150,Writing For Social Media,3,Mass Media Communications,,
MMC 2212,Communications Law And Ethics,3,Mass Media Communications,,
MMC 2450,Data Literacy For Communicators,3,Mass Media Communications,,
MMC 2733,Social Media Campaigns-Capstone,3,Mass Media Communications,,
MNA 2320,"Human Resources Recruitment, Selection And Staffing",3,Management: Applied,,
MNA 2325,Compensation And Benefits Systems,3,Management: Applied,,
MNA 2329,Case Studies In Human Resources Management,3,Management: Applied,,
MNA 2403,Human Resource Management Law,3,Management: Applied,,
MSL 1001C,Foundations Of Officership,2,Military Science & Leader,,
MSL 1002C,Basic Leadership,2,Military Science & Leader,,
MSL 2101C,Individual Leadership Studies,2,Military Science & Leader,,
MSL 2102C,Leadership And Teamwork,2,Military Science & Leader,,
MTB 1103,Business Mathematics,3,Math - Tech & Business,,
MTB 1329,Mathematics For Engineering Technology,3,Math - Tech & Business,,
MTB 2321C,Technical Math,3,Math - Tech & Business,,
MUC 1211,Applied Music Composition,2,Music Composition,,
MUC 2000C,Composition And Songwriting I And Ii,2,Music Composition,,
MUE 2211,Early Childhood Music And Movement,3,Music Education,,
MUL 1010,Music Appreciation,3,Music-Literature,,
MUL 1017,History And Appreciation Of Jazz And Rock,3,Music-Literature,,
MUL 1110,Music Literature,3,Music-Literature,,
MUM 1002C,Fundamentals Of Sound,3,Music-Commercial,,
MUM 1003,Digital Audio Workstation For Project & Home Studio,1,Music-Commercial,,
MUM 1620,Psychoacoustics & Critical Listening Skills,1,Music-Commercial,,
MUM 1646C,Dialogue Editing And Voice Processing,2,Music-Commercial,,
MUM 1648C,Foley And Sound Design,1,Music-Commercial,,
MUM 1660L,Location Sound,1,Music-Commercial,,
MUM 1662C,Live Sound Techniques,3,Music-Commercial,,
MUM 1674C,Project & Home Studio I,3,Music-Commercial,,
MUM 1675C,Project & Home Studio Techniques Ii,3,Music-Commercial,,
MUM 1676C,Project & Home Studio Iii - Capstone,1,Music-Commercial,,
MUM 2601L,Sound Recording Lab I,1,Music-Commercial,,
MUM 2602L,Sound Recording Lab Ii,1,Music-Commercial,,
MUM 2623C,Midi Electronic Music I,3,Music-Commercial,,
MUM 2624C,Midi And Electronic Music Ii,3,Music-Commercial,,
MUM 2630C,Sound For Media,3,Music-Commercial,,
MUM 2632C,Audio Systems Design And Maintenance,2,Music-Commercial,,
MUM 2634C,The Digital Audio Workstation,1,Music-Commercial,,
MUM 2637C,Introduction To Videogame And Vr Sound,2,Music-Commercial,,
MUM 2640C,Soundtrack Rerecording Mixing - Capstone,3,Music-Commercial,,
MUM 2645C,Mastering Techniques,1,Music-Commercial,,
MUM 2661C,Sound Recording I,3,Music-Commercial,,
MUM 2666C,Sound Recording Ii,3,Music-Commercial,,
MUM 2670C,Avid Pro Tools 101/110 Fundamentals,3,Music-Commercial,,
MUM 2671C,Avid Protools 201/210M Music Production,3,Music-Commercial,,
MUM 2672C,Avid Pro Tools 130 For Video Game Sound,2,Music-Commercial,,
MUM 2678C,Mixing Techniques,1,Music-Commercial,,
MUM 2683C,Avid Pro Tools 201/210P For Post Production,3,Music-Commercial,,
MUM 2690C,Avid Pro Tools 201/205D/210D Dolby Atmos,3,Music-Commercial,,
MUM 2691C,Avid Sibelius 101 & 110 Music Notation,3,Music-Commercial,,
MUM 2720,Business Of Music,3,Music-Commercial,,
MUM 2721,Business Of Music Ii: Entrepreneurship And Freelancing,3,Music-Commercial,,
MUM 2790L,Music Production - Capstone,1,Music-Commercial,,
MUM 2930,Selected Topics In Music Production,1-3,Music-Commercial,,
MUM 2942,Internship In Sound And Music Technology,1-4,Music-Commercial,,
MUN 1120,Symphonic,1,Music Ensembles,,
MUN 1311,Voices Of Valencia,1,Music Ensembles,,
MUN 1340,Contemporary Ensemble,1,Music Ensembles,,
MUN 1420,Woodwind Choir,1,Music Ensembles,,
MUN 1430,Brass Choir,1,Music Ensembles,,
MUN 2002,Early Music Ensemble,1,Music Ensembles,,
MUN 2004,Commercial Music Ensemble,1,Music Ensembles,,
MUN 2011,Performance Lab,1,Music Ensembles,,
MUN 2310,Valencia Singers,1,Music Ensembles,,
MUN 2410,String Ensemble,1,Music Ensembles,,
MUN 2710,Jazz Lab Band,1,Music Ensembles,,
MUO 2001,Opera And Music Theatre Workshop,2,Opera/Musical Theater,,
MUS 2930,Selected Topics In Musuc,1-3,Music,,
MUT 1011C,Introduction To Music Theory,4,Music-Theory,,
MUT 1111,Music Theory I,3,Music-Theory,,
MUT 1112,Music Theory Ii,3,Music-Theory,,
MUT 1241C,Sight Singing And Ear Training I,1,Music-Theory,,
MUT 1242C,Sight Singing And Ear Training Ii,1,Music-Theory,,
MUT 2116,Music Theory Iii,3,Music-Theory,,
MUT 2117,Music Theory Iv,3,Music-Theory,,
MUT 2246C,Sight Singing And Ear Training Iii,1,Music-Theory,,
MUT 2247C,Sight Singing And Ear Training Iv,1,Music-Theory,,
MVB 1011,Pre-Freshman Applied Music,2,Applied Music: Brasses,,
MVB 1012,Pre-Freshman Applied Music,2,Applied Music: Brasses,,
MVB 1013,Pre-Freshman Applied Music,2,Applied Music: Brasses,,
MVB 1014,Pre-Freshman Applied Music,2,Applied Music: Brasses,,
MVB 1015,Pre-Freshman Applied Music,2,Applied Music: Brasses,,
MVB 1211,Secondary Applied Music I And Ii,1,Applied Music: Brasses,,
MVB 1212,Secondary Applied Music I And Ii,1,Applied Music: Brasses,,
MVB 1213,Secondary Applied Music I And Ii,1,Applied Music: Brasses,,
MVB 1214,Secondary Applied Music I And Ii,1,Applied Music: Brasses,,
MVB 1215,Secondary Applied Music I And Ii,1,Applied Music: Brasses,,
MVB 1311,Performance I And Ii,2,Applied Music: Brasses,,
MVB 1312,Performance I And Ii,2,Applied Music: Brasses,,
MVB 1313,Performance I And Ii,2,Applied Music: Brasses,,
MVB 1314,Performance I And Ii,2,Applied Music: Brasses,,
MVB 1315,Performance I And Ii,2,Applied Music: Brasses,,
MVB 2221,Secondary Applied Music Iii And Iv,1,Applied Music: Brasses,,
MVB 2222,Secondary Applied Music Iii And Iv,1,Applied Music: Brasses,,
MVB 2223,Secondary Applied Music Iii And Iv,1,Applied Music: Brasses,,
MVB 2224,Secondary Applied Music Iii And Iv,1,Applied Music: Brasses,,
MVB 2225,Secondary Applied Music Iii And Iv,1,Applied Music: Brasses,,
MVB 2321,Performance Iii And Iv,2,Applied Music: Brasses,,
MVB 2322,Performance Iii And Iv,2,Applied Music: Brasses,,
MVB 2323,Performance Iii And Iv,2,Applied Music: Brasses,,
MVB 2324,Performance Iii And Iv,2,Applied Music: Brasses,,
MVB 2325,Performance Iii And Iv,2,Applied Music: Brasses,,
MVK 1011,Pre-Freshman Applied Music,2,Applied Music: Keyboard,,
MVK 1111C,Piano Class For Music Majors 1,1,Applied Music: Keyboard,,
MVK 1112C,Piano Class For Music Majors Ii,1,Applied Music: Keyboard,,
MVK 1121C,Piano Class For Music Majors Iii,1,Applied Music: Keyboard,,
MVK 1122C,Piano Class For Music Majors Iv,1,Applied Music: Keyboard,,
MVK 1211,Secondary Applied Music I And Ii,1,Applied Music: Keyboard,,
MVK 1213,Secondary Applied Music I And Ii,1,Applied Music: Keyboard,,
MVK 1311,Performance I And Ii,2,Applied Music: Keyboard,,
MVK 1811,Piano Class I And Ii,1,Applied Music: Keyboard,,
MVK 2221,Secondary Applied Music Iii And Iv,1,Applied Music: Keyboard,,
MVK 2321,Piano Performance Iii And Iv,2,Applied Music: Keyboard,,
MVP 1011,Pre-Freshman Applied Music,2,Applied Music: Percussion,,
MVP 1211,Secondary Applied Music I And Ii,1,Applied Music: Percussion,,
MVP 1311,Performance I And Ii,2,Applied Music: Percussion,,
MVP 2221,Secondary Applied Music Iii And Iv,1,Applied Music: Percussion,,
MVP 2321,Performance Iii And Iv,2,Applied Music: Percussion,,
MVS 1011,Pre-Freshman Applied Music,2,Applied Music - Strings,,
MVS 1012,Pre-Freshman Applied Music,2,Applied Music - Strings,,
MVS 1013,Pre-Freshman Applied Music,2,Applied Music - Strings,,
MVS 1014,Pre-Freshman Applied Music,2,Applied Music - Strings,,
MVS 1016,Pre-Freshman Applied Music,2,Applied Music - Strings,,
MVS 1017,Pre-Freshman Applied Music,2,Applied Music - Strings,,
MVS 1212,Secondary Applied Music I And Ii,1,Applied Music - Strings,,
MVS 1213,Secondary Applied Music I And Ii,1,Applied Music - Strings,,
MVS 1214,Secondary Applied Music I And Ii,1,Applied Music - Strings,,
MVS 1216,Secondary Applied Music I And Ii,1,Applied Music - Strings,,
MVS 1217,Secondary Applied Music I And Ii,1,Applied Music - Strings,,
MVS 1311,Performance I And Ii,2,Applied Music - Strings,,
MVS 1312,Performance I And Ii,2,Applied Music - Strings,,
MVS 1313,Performance I And Ii,2,Applied Music - Strings,,
MVS 1314,Performance I And Ii,2,Applied Music - Strings,,
MVS 1316,Performance I And Ii,2,Applied Music - Strings,,
MVS 1317,Performance I And Ii,2,Applied Music - Strings,,
MVS 1816,Guitar Class,1,Applied Music - Strings,,
MVS 2221,Secondary Applied Music Iii And Iv,1,Applied Music - Strings,,
MVS 2222,Secondary Applied Music Iii And Iv,1,Applied Music - Strings,,
MVS 2223,Secondary Applied Music Iii And Iv,1,Applied Music - Strings,,
MVS 2224,Secondary Applied Music Iii And Iv,1,Applied Music - Strings,,
MVS 2226,Secondary Applied Music Iii And Iv,1,Applied Music - Strings,,
MVS 2227,Secondary Applied Music Iii And Iv,1,Applied Music - Strings,,
MVS 2321,Performance Iii And Iv,2,Applied Music - Strings,,
MVS 2322,Performance Iii And Iv,2,Applied Music - Strings,,
MVS 2323,Performance Iii And Iv,2,Applied Music - Strings,,
MVS 2324,Performance Iii And Iv,2,Applied Music - Strings,,
MVS 2326,Performance Iii And Iv,2,Applied Music - Strings,,
MVS 2327,Performance Iii And Iv,2,Applied Music - Strings,,
MVV 1011,Apl Music-Voice,2,Applied Music-Voice,,
MVV 1111,Voice Class,1,Applied Music-Voice,,
MVV 1211,A/M Sec Voice,1,Applied Music-Voice,,
MVV 1311,Prfrm-Voice,2,Applied Music-Voice,,
MVV 2221,A/M Sec Voice,1,Applied Music-Voice,,
MVV 2321,Prfrm-Voice,2,Applied Music-Voice,,
MVW 1011,Pre-Freshman Applied Music,2,Applied Music- Woodwinds,,
MVW 1012,Pre-Freshman Applied Music,2,Applied Music- Woodwinds,,
MVW 1013,Pre-Freshman Applied Music,2,Applied Music- Woodwinds,,
MVW 1014,Pre-Freshman Applied Music,2,Applied Music- Woodwinds,,
MVW 1015,Pre-Freshman Applied Music,2,Applied Music- Woodwinds,,
MVW 1211,Secondary Applied Music I And Ii,1,Applied Music- Woodwinds,,
MVW 1212,Secondary Applied Music I And Ii,1,Applied Music- Woodwinds,,
MVW 1213,Secondary Applied Music I And Ii,1,Applied Music- Woodwinds,,
MVW 1214,Secondary Applied Music I And Ii,1,Applied Music- Woodwinds,,
MVW 1215,Secondary Applied Music I And Ii,1,Applied Music- Woodwinds,,
MVW 1311,Performance I And Ii,2,Applied Music- Woodwinds,,
MVW 1312,Performance I And Ii,2,Applied Music- Woodwinds,,
MVW 1313,Performance I And Ii,2,Applied Music- Woodwinds,,
MVW 1314,Performance I And Ii,2,Applied Music- Woodwinds,,
MVW 1315,Performance I And Ii,2,Applied Music- Woodwinds,,
MVW 2221,Secondary Applied Music Iii And Iv,1,Applied Music- Woodwinds,,
MVW 2222,Secondary Applied Music Iii And Iv,1,Applied Music- Woodwinds,,
MVW 2223,Secondary Applied Music Iii And Iv,1,Applied Music- Woodwinds,,
MVW 2224,Secondary Applied Music Iii And Iv,1,Applied Music- Woodwinds,,
MVW 2225,Secondary Applied Music Iii And Iv,1,Applied Music- Woodwinds,,
MVW 2321,Performance Iii And Iv,2,Applied Music- Woodwinds,,
MVW 2322,Performance Iii And Iv,2,Applied Music- Woodwinds,,
MVW 2323,Performance Iii And Iv,2,Applied Music- Woodwinds,,
MVW 2324,Performance Iii And Iv,2,Applied Music- Woodwinds,,
MVW 2325,Performance Iii And Iv,2,Applied Music- Woodwinds,,
NUR 1020C,Introduction To Professional Nursing And Health Care Concepts,6,Nursing,,
NUR 1061C,Health And Illness Concepts Of Physical And Health Assessment,4,Nursing,,
NUR 1100C,Atn-Transition Into Professional Nursing Concepts,4,Nursing,,
NUR 1141C,Health And Illness Concepts Of Pharmacology In Nursing,3,Nursing,,
NUR 1470C,Health And Illness Concepts Of Reproductive Health And Pediatric Nursing,5,Nursing,,
NUR 2000C,Atn Concepts Of Patient Care Management And Leadership-Practicum,6,Nursing,,
NUR 2217C,Atn Concepts Of Adult Health Ii,5,Nursing,,
NUR 2221C,Health And Illness Concepts In Adult Health I,6,Nursing,,
NUR 2223C,Health And Illness Concepts Of Adult Health Ii,6,Nursing,,
NUR 2244C,Advanced Adult Health Nursing,6,Nursing,,
NUR 2310C,Health And Illness Concepts Of Pediatric Nursing,3,Nursing,,
NUR 2420C,Health And Illness Concepts Of Reproductive And Sexual Health,3,Nursing,,
NUR 2440C,Atn-Concepts Of Maternal Child Health,3,Nursing,,
NUR 2522C,Health And Illness Concepts Of Mental Health,3,Nursing,,
NUR 2804C,Professional Nursing And Health Concepts Ii,6,Nursing,,
NUR 2811C,Transition To Professional Nursing Practice,4,Nursing,,
NUR 2822C,Professional Nursing And Health Care Concepts Ii,5,Nursing,,
NUR 2930,Selected Topics In Nursing,1-12,Nursing,,
NUR 2931C,Atn - Health And Illness Concepts Of Physical And Health Assessment,3,Nursing,,
NUR 2932C,Atn - Health And Illness Concepts Of Mental Health,3,Nursing,,
NUR 2933C,Atn Concepts Of Adult Health I,8,Nursing,,
NUR 2942,Internship In Nursing,1-4,Nursing,,
NUR 2943,Experiential Learning In Nursing,12,Nursing,,
NUR 3069C,Advanced Health Assessment,3,Nursing,,
NUR 3125,Pathophysiology For Nursing Practice,3,Nursing,,
NUR 3145,Pharmacology,3,Nursing,,
NUR 3169,Evidence And Research In Nursing Practice,3,Nursing,,
NUR 3634C,Community And Public Health Nursing,4,Nursing,,
NUR 3667,Diversity And Global Trends In Nursing,3,Nursing,,
NUR 3678,Nursing Care Of Vulnerable Populations,3,Nursing,,
NUR 3825,Professions Of Role Transformation,3,Nursing,,
NUR 3870,Informatics In Healthcare Nursing,3,Nursing,,
NUR 4257,Critical Care Nursing,3,Nursing,,
NUR 4286,Gerontological Nursing,3,Nursing,,
NUR 4296,Emergency Preparedness And Disaster Nursing,3,Nursing,,
NUR 4829,Leadership And Management In Nursing,3,Nursing,,
NUR 4837,Healthcare Policy And Economics In Nursing,3,Nursing,,
NUR 4930,Selected Topics In Baccalaureate Nursing,1-3,Nursing,,
NUR 4945C,Nursing Capstone,2,Nursing,,
OCB 1000,Introduction To Marine Biology,3,Biological Oceanography,,
OCE 1001,Introduction To Oceanography,3,General Oceanography,,
OCE 1001H,Introduction To Oceanography-Honors,3,General Oceanography,,
ORH 1234C,Ornamental Plant Maintenance,4,Ornamental Horticulture,,
ORH 1510C,Ornamental Plant Materials,3,Ornamental Horticulture,,
ORH 2241C,Principles Of Arboriculture,3,Ornamental Horticulture,,
ORH 2251C,Nursery Operation And Management,3,Ornamental Horticulture,,
ORH 2260C,Greenhouse Operations And Management,3,Ornamental Horticulture,,
ORH 2840C,Landscape Construction,4,Ornamental Horticulture,,
ORH 2930,Horticulture Research And Seminar,1-3,Ornamental Horticulture,,
OST 1100C,Keyboarding And Document Processing I,3,Office Systems Technology,,
OST 1110C,Keyboarding And Document Processing Ii,3,Office Systems Technology,,
OST 1141C,Computer Keyboarding,1,Office Systems Technology,,
OST 1257C,Medical Terminology For Office,3,Office Systems Technology,,
OST 1320C,Ten Key Mastery,1,Office Systems Technology,,
OST 1335C,Business Communications,3,Office Systems Technology,,
OST 1355C,Records Management And Legal Implications,3,Office Systems Technology,,
OST 1461C,Medical Office Simulation,3,Office Systems Technology,,
OST 1467C,Introduction To Body Systems For Ost,3,Office Systems Technology,,
OST 1611C,Medical Transcription I,3,Office Systems Technology,,
OST 1746C,Food Service Computer Applications,2,Office Systems Technology,,
OST 1755C,Microsoft Word - Introduction,1,Office Systems Technology,,
OST 2120C,Office Administration Simulation,3,Office Systems Technology,,
OST 2464C,Medisoft (Office Management Software),3,Office Systems Technology,,
OST 2501C,Office Management,3,Office Systems Technology,,
OST 2612C,Medical Transcription Ii,3,Office Systems Technology,,
OST 2756C,Microsoft Word,3,Office Systems Technology,,
OST 2813C,Desktop Publishing,3,Office Systems Technology,,
OST 2828C,Microsoft Powerpoint (Presentation Software),1,Office Systems Technology,,
OST 2831C,Microsoft Windows,1,Office Systems Technology,,
OST 2836C,Microsoft Access (Database Management),3,Office Systems Technology,,
OST 2852C,Microsoft Excel - Introductory,1,Office Systems Technology,,
OST 2854C,Microsoft Office (Applications Package),3,Office Systems Technology,,
OST 2858C,Microsoft Excel,3,Office Systems Technology,,
OST 2930,Selected Topics For Office System Technology,1-3,Office Systems Technology,,
OST 2943,Internship In Medical Office,1-4,Office Systems Technology,,
OST 2944,Internship In Office Administration,1-4,Office Systems Technology,,
PAD 3003,Introduction To Public Administration,3,Public Administration,,
PAD 3034,Public Policy,3,Public Administration,,
PAD 3040,Ethics And Values In Public Administration,3,Public Administration,,
PAD 3113,Leadership And Management In Public Safety Administration,3,Public Administration,,
PAD 3821,Contemporary Issues In Public Safety,3,Public Administration,,
PAD 3874,Community Relations: Theory And Practice,3,Public Administration,,
PAD 3940,Internship Exploration/Practicum In Public Safety Administration,1-3,Public Administration,,
PAD 4089,National Incident Management,3,Public Administration,,
PAD 4232,Grant Administration And Resource Development,3,Public Administration,,
PAD 4332,Strategic And Organizational Planning,3,Public Administration,,
PAD 4414,Public Personnel Administration,3,Public Administration,,
